world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
564,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
564,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
565,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
565,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
565,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
566,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
566,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
566,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
567,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
567,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
567,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
568,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
568,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
568,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
569,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
569,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
569,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
570,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
570,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
570,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
571,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
571,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
571,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
572,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
572,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
572,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
573,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
573,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
573,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
574,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
574,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
574,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
575,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
575,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
575,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
576,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
576,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
576,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
577,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
577,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
577,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
578,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
578,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
578,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
579,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
579,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
579,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
581,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
582,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
583,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
584,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
585,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
586,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
587,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
588,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
589,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
590,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
591,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
592,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
593,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
594,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
595,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
596,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
597,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
598,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
599,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
600,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
601,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
602,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
603,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
604,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
605,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
606,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
607,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
608,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,152,1,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
99,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,24,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
100,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
101,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
102,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
103,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
104,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
105,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
106,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
107,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
108,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
109,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
110,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
111,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
112,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
113,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
114,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
115,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
116,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
117,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
118,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
119,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
120,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
121,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
122,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
123,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
124,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
125,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
126,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
127,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
128,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
129,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
130,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
131,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
132,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
133,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
134,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
135,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
136,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
137,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
138,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
139,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
149,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
150,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
151,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
152,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
153,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
154,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
155,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
156,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
157,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
555,8,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,138,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
556,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
557,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
558,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
559,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
560,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
560,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
560,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
561,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
561,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
561,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
