world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
565,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
565,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
566,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
566,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
566,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
567,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
567,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
567,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
568,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
568,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
568,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
569,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
569,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
569,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
570,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
570,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
570,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
571,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
571,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
571,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
572,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
572,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
572,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
573,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
573,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
573,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
574,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
574,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
574,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
575,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
575,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
575,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
576,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
576,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
576,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
577,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
577,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
577,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
578,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
578,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
578,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
579,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
579,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
579,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
581,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
582,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
583,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
584,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
585,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
586,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
587,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
588,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
589,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
590,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
591,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
592,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
593,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
594,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
595,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
596,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
597,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
598,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
599,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
600,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
601,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
602,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
603,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
604,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
605,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
606,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
607,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
608,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,152,1,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
99,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,24,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
100,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
101,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
102,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
103,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
104,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
105,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
106,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
107,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
108,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
109,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
110,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
111,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
112,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
113,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
114,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
115,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
116,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
117,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
118,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
119,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
120,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
121,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
122,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
123,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
124,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
125,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
126,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
127,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
128,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
129,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
130,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
131,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
132,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
133,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
134,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
135,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
136,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
137,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
138,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
139,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
149,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
150,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
151,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
152,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
153,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
154,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
155,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
156,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
157,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
555,8,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,138,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
556,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
557,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
558,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
559,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
560,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
560,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
560,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
561,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
561,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
561,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
562,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
562,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
562,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
563,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
563,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
563,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,208044b6478412daf2bad89002ce662f66af6b2f7a9c907a0071786d735e4e4d
