world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
564,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
564,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
565,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
565,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
565,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
566,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
566,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
566,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
567,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
567,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
567,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
568,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
568,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
568,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
569,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
569,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
569,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
570,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
570,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
570,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
571,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
571,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
571,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
572,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
572,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
572,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
573,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
573,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
573,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
574,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
574,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
574,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
575,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
575,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
575,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
576,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
576,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
576,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
577,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
577,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
577,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
578,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
578,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
578,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
579,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
579,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
579,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
581,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
582,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
583,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
584,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
585,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
586,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
587,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
588,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
589,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
590,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
591,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
592,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
593,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
594,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
595,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
596,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
597,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
598,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
599,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
600,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
601,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
602,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
603,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
604,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
605,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
606,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
607,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
608,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,152,1,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
99,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,24,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
100,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
101,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
102,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
103,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
104,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
105,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
106,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
107,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
108,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
109,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
110,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
111,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
112,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
113,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
114,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
115,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
116,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
117,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
118,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
119,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
120,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
121,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
122,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
123,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
124,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
125,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
126,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
127,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
128,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
129,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
130,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
131,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
132,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
133,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
134,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
135,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
136,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
137,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
138,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
139,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
149,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
150,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
151,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
152,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
153,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
154,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
155,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
156,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
157,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
555,8,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,138,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
556,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
557,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
558,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
559,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
560,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
560,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
560,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
561,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
561,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
561,8,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,140,2,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
