world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
563,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,46,0,140,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
564,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
564,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
564,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
565,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
565,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
565,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
566,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
566,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
566,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
567,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
567,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
567,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,141,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
568,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
568,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
568,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
569,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
569,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
569,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
570,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
570,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
570,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
571,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
571,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
571,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,142,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
572,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
572,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
572,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
573,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
573,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
573,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
574,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
574,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
574,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
575,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
575,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
575,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,47,0,143,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
576,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
576,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
576,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
577,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
577,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
577,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
578,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
578,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
578,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
579,7,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
579,7,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
579,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,144,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
581,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
582,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
583,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,145,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
584,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
585,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
586,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
587,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,48,0,146,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
588,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
589,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
590,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
591,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,147,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
592,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
593,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
594,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
595,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,148,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
596,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
597,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
598,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
599,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,49,0,149,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
600,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
601,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
602,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
603,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,150,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
604,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
605,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
606,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
607,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,151,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
608,7,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,50,0,152,1,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
99,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,24,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
100,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
101,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
102,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
103,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,25,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
104,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
105,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
106,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
107,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,8,1,26,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
108,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
109,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
110,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
111,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,27,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
112,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
113,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
114,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
115,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,28,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
116,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
117,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
118,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
119,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,9,1,29,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
120,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
121,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
122,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
123,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,30,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
124,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
125,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
126,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
127,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,31,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
128,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
129,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
130,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
131,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,10,1,32,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
132,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
133,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
134,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
135,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,33,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
136,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
137,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
138,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
139,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,11,1,34,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
149,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
150,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
151,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,37,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
152,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
153,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
154,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
155,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,12,1,38,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
156,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
157,8,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,13,1,39,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
555,8,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,138,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
556,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
557,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
558,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
559,8,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,1,139,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
560,8,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,ec00522aa6b6e8da780a2d0ae593a8805e80ddf196b16cd60bb5ec124574217b
