world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
572,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
573,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
574,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
575,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
576,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
577,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
578,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
579,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
582,9,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,145,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
583,9,CorridorCenterline,SV5_OPTIONAL_05,PASSAGE_SUPPORT_LAYOUT_PENDING,48,1,145,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
584,9,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,146,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
555,10,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,138,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
556,10,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,1,139,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
557,10,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,139,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
560,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
561,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
562,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
563,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
564,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
565,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
566,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
567,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
568,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
569,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
570,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
571,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
572,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
573,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
574,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
575,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
576,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
577,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
578,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
579,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
582,10,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,145,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
583,10,CorridorCenterline,SV5_OPTIONAL_05,PASSAGE_SUPPORT_LAYOUT_PENDING,48,1,145,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
584,10,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,146,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
220,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
221,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
222,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
223,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
224,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
225,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
226,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
227,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
228,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
229,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
230,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
231,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
232,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
233,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
234,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
235,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
236,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
237,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
238,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
239,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
240,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
241,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
242,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
243,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
245,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
246,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
247,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
248,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
249,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
250,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
251,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
252,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
253,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
254,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
255,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
256,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
257,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
258,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
259,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
260,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
261,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
262,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
263,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
264,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
265,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
266,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
267,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
268,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
269,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
270,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
272,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
273,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
274,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
275,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
276,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
277,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
278,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
279,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
280,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
281,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
282,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
283,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
284,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
285,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
286,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
287,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
288,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
289,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
290,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
291,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
292,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
293,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
294,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
295,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
296,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
297,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
298,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
299,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
300,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
301,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
302,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
303,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
304,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
305,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
306,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
307,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
308,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
309,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
310,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
311,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
312,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
313,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
314,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
315,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
316,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,79,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
317,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,79,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
318,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,79,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
319,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,79,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
320,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,80,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
321,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,80,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
322,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,80,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
323,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,80,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
324,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,27,1,81,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
325,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,27,1,81,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
326,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,27,1,81,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
327,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,27,1,81,2,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
