world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
567,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
568,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
569,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
570,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
571,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
572,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
573,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
574,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
575,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
576,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
577,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
578,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
579,9,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
582,9,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,145,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
583,9,CorridorCenterline,SV5_OPTIONAL_05,PASSAGE_SUPPORT_LAYOUT_PENDING,48,1,145,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
584,9,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,146,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
555,10,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,138,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
556,10,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,1,139,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
557,10,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,1,139,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
560,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
561,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
562,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
563,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,46,1,140,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
564,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
565,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
566,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
567,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,141,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
568,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
569,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
570,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
571,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,142,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
572,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
573,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
574,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
575,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,47,1,143,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
576,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
577,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
578,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
579,10,PlannedFootprint,SV5_PLACE_11_E64745F7462770DD,PLANNED_SHELL_NOT_FINAL_TILE,48,1,144,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
582,10,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,145,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
583,10,CorridorCenterline,SV5_OPTIONAL_05,PASSAGE_SUPPORT_LAYOUT_PENDING,48,1,145,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
584,10,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,48,1,146,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
220,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
221,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
222,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
223,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,55,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
224,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
225,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
226,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
227,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,1,56,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
228,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
229,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
230,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
231,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,57,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
232,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
233,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
234,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
235,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,58,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
236,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
237,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
238,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
239,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,19,1,59,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
240,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
241,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
242,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
243,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,60,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
244,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
245,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
246,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
247,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,61,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
248,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
249,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
250,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
251,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,20,1,62,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
252,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
253,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
254,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
255,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,63,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
256,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
257,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
258,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
259,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,64,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
260,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
261,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
262,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
263,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,21,1,65,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
264,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
265,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
266,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
267,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,66,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
268,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
269,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
270,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
271,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,67,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
272,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
273,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
274,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
275,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,22,1,68,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
276,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
277,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
278,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
279,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,69,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
280,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
281,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
282,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
283,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,70,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
284,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
285,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
286,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
287,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,23,1,71,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
288,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
289,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
290,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
291,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,72,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
292,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
293,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
294,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
295,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,73,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
296,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
297,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
298,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
299,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,24,1,74,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
300,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
301,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
302,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
303,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,75,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
304,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
305,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
306,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
307,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,76,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
308,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
309,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
310,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
311,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,25,1,77,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
312,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
313,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
314,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
315,11,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,26,1,78,2,false,10080e53c3d4c47f6e93f49118c7c648f07c1f3162742ce866b6ecd8a0be3e46
